pct_pol_neg;pct_pol_pos;pct_pol_neu;state;education_var_01_qt_pct;family_var_01_adequada_pct;family_var_01_semi_adequada_pct;family_var_01_inadequada_pct;fertility_var_01_has_children_pct;fertility_var_01_children_born_pct;fertility_var_01_children_borned_live_pct;fertility_var_01_children_borned_dead_pct;fertility_var_02_married_pct;fertility_var_02_separated_pct;fertility_var_02_divorced_pct;fertility_var_02_widow_pct;fertility_var_02_single_pct;fertility_var_03_total_pct;work_var_01_regular_pct;work_var_01_irregular_pct;social_indicator_var_01_15_to_24_years_pct;social_indicator_var_01_25_to_59_years_pct;social_indicator_var_01_60_to_more_years_pct;social_indicator_var_02_suitable_pct;social_indicator_var_02_semi_suitable_pct;social_indicator_var_02_inappropriate_pct;social_indicator_var_03_responsable_illiterate_pct;social_indicator_var_03_inappropriate_residence_pct;social_indicator_var_03_responsable_illiterate_and_inappropriate_residence_pct
0.019229917142983742;0.026895298861269887;0.9547388010102352;ma;0.9329479819874428;6.724896307351664;0.8470224085700715;1.5276675500599035;0.9367820057067562;1.1775068686636558;1.1504970372027548;1.7222094019527787;1.0197035036240725;3.422791790150051;1.188354755605875;0.9693469641894291;0.9723083086164871;0.8880481802239651;0.5845181906993421;0.46747963121404895;2.9556259904912836;1.3713931120074467;1.1231069125805968;4.510460251046025;0.8142526741832898;1.1568765388673936;1.4386717867630447;1.1443850267379678;1.7578125
0.013674976182915213;0.02592092727850111;0.9620117497618292;pe;1.0321905920480676;0.7330145331770775;1.0619995389044226;2.6040775854929827;0.9378911822422317;1.1361380073039222;1.1413598503539557;1.0390546257149489;0.86348319321192;1.0908767488495124;0.6670862748003838;0.9465180553611222;1.1020872798411927;0.828076419636389;0.7135616458422064;0.32674218773034924;2.953488372093023;1.3151581243184296;1.0979064039408868;0.7671912050010778;0.8377420878601795;2.567879325643301;1.398263977533827;2.665098039215686;2.648910411622276
0.01617918977979493;0.02391158177845016;0.9615061354849556;pr;1.0866887923002158;0.5433312058223846;2.213823234558796;3.7168633947688985;1.0001041558850494;1.13731807726787;1.1316953737546687;1.2736424537996014;1.0559916183531968;1.0388264045657893;0.5046318746380968;0.9236451377857686;0.9999129487178601;0.9439284054273216;0.43627306172156316;0.6242668741674764;1.8970588235294117;2.0533333333333332;1.5708924103419517;0.5490809542432539;2.5924242424242423;1.8739255014326646;2.3511627906976744;2.017699115044248;6.8125
0.018504306301696943;0.027628549501151192;0.9556578835166708;sp;1.093323276157879;0.9083069093850629;1.300017311610908;13.921705163449326;0.9581249726540315;1.1410320590937078;1.1316901232867416;1.4644153765959576;1.2214560525537987;0.5866154994237212;0.5387455749230956;0.8462351950834707;0.8919645429377768;0.9776470729733701;0.4450261893923614;0.6456406431752425;1.0555555555555556;1.5054054054054054;1.3760683760683763;0.9537476542664753;0.1468189233278956;3.8837920489296636;1.1784287616511318;3.035874439461883;2.5365853658536586
0.01957883745214062;0.032283327532196315;0.9508353637312914;pr;1.0974359407656908;0.29772222716531543;1.245205415733113;5.867209154591428;0.9359713313330482;1.0947803494558752;1.1057974166847142;0.899515667122392;1.0874225061647114;1.2138462179806453;0.2680789871587633;0.7913806480706362;0.9777075523744096;0.9741703878474455;0.38609982551435246;0.6948283629387184;7.758620689655173;2.0049261083743843;1.5117917304747321;0.3009340338587274;0.9894924309884239;3.558915537017727;2.2728494623655915;4.620967741935484;6.0
0.02995110024449878;0.031241510459114368;0.9407769627818529;sp;1.1275685488884823;0.9781861982306271;1.111839527739095;1.1064946728470915;0.9660208018864375;1.057543414165218;1.044621494243048;1.352057298500419;1.101748464177905;0.704322082493748;0.4652601457425218;0.8115791471918155;1.013904609621046;0.9466070704359625;0.5402867141690295;0.4134032469345469;1.170731707317073;1.5324675324675325;1.655857048312376;1.0478463587921847;0.5490196078431373;0.6420454545454545;1.7226277372262773;0.5040322580645161;4.0
0.01781359785079562;0.03050216986980781;0.9535854515395744;ac;1.1512995694150079;0.06039049469065229;0.764032753417898;2.154651482686758;0.9339538811038937;1.239828205164593;1.202875086331155;2.021953614743188;0.8059060124785233;1.6083095687464446;0.0648591793652012;1.0051170790011124;1.0579102689195854;0.849398348638609;0.8458173574327056;0.3260136291189688;2.0425411230856496;1.419788390048613;0.9795447997695188;0.09554140127388536;0.7332733812949641;1.6675242995997714;1.312813836711921;1.457634697071317;1.6195816914216428
0.017594192879363986;0.029484963705496026;0.9542689249913584;go;0.9958923732555599;0.22357576347723987;1.2568646593766353;3.41116085142296;0.9825821867038406;1.1539259028169462;1.134145878729271;1.5854833953203575;1.2511186475116232;1.2534575809746935;0.39623044449006645;0.8229232185614859;0.8960995570935557;0.9583678695945609;0.5737065738702355;0.45100341021460777;2.2857142857142856;1.569272976680384;1.4394213381555154;0.2138668506381511;1.175554333883086;1.8035279805352795;1.8622047244094486;1.8763440860215055;4.681818181818182
0.01904661049000772;0.02736721078349797;0.9549477315017928;pe;0.8603409985436142;0.4399757210258795;1.2343361814518303;2.575919531754862;0.9794426254768784;1.2058996158873911;1.2306823422075377;0.6439942083689683;0.994096479782707;0.5619317573872625;0.778024548213071;0.6478516642001408;1.0333587076934536;0.9021821436325994;0.4372491134077645;0.5980722310288273;2.712418300653595;1.3203439935501209;1.0466826991087848;0.48278886209164656;1.2647198480531816;2.0138549307253464;1.3871095294582838;2.2774607703281027;3.026344676180022
0.021095437793874697;0.0287202948278053;0.9508832126064302;sp;1.1419435667790119;0.7978475876448029;1.1952394616833253;4.850883067741274;0.9762490850172677;1.1097386302117698;1.0725019250115164;2.192461171725417;1.0976290266338273;0.753152742840358;0.5392091071950782;0.7411129142518785;0.9884951923162685;0.9262909513504592;0.5614356183405428;0.46528554928338955;2.6456692913385824;1.586027111574557;1.2474373576309796;0.8376243417203042;1.047457627118644;1.7360114777618365;1.9225159525979945;1.9778481012658227;3.505376344086021
0.020425177157148804;0.033513964151729886;0.9479783243017924;sp;0.9904499724106924;0.8608376168213804;1.0773490740952094;6.574506517985251;0.9298616606831679;0.9770926830319178;0.9875787422751063;0.7569866627585708;1.0850070050930578;0.8413396435402682;0.5734030020966243;0.9384605157459267;0.9623474619757056;0.9465298251295563;0.43655278982890156;0.6392139986866396;2.093220338983051;1.1768388106416274;1.5482773287962568;0.9119459935427062;0.6358784893267652;2.986648865153538;1.0109389243391065;2.7579864472410454;1.2090909090909092
0.011519128734990223;0.023736386484222296;0.9655124266964537;sp;1.0061880840160615;0.8999542535915799;1.2984157558458238;inf;1.0051392957540226;1.1338684864744364;1.1245784255130788;1.397778318179503;1.027635206157297;1.1482500001225484;0.6503638148189868;1.3080042811879224;0.9697102947127297;0.9259841001501371;0.4854620006049257;0.5517343799131915;1.482142857142857;1.5863013698630137;1.51456844420011;0.9759516876954599;1.1260623229461757;7.380952380952381;2.0410958904109586;11.833333333333334;inf
0.015950618152401383;0.02493712959217769;0.9602553505794628;ba;0.9766878922374215;0.14144947046789272;1.1428368453830586;7.10229497286148;0.8524243310542894;1.114035316146705;1.1233259821393171;0.9971294378013852;0.7034642314664075;0.9094199287953036;1.7824612550921415;0.5668106293250634;1.0799442706642954;0.8648727299017557;0.5010764242878719;0.4996272601424833;2.61046511627907;1.4091559370529327;1.1062062225118097;0.15560276155071695;0.8663518299881935;2.8753753753753752;1.4179474467030242;3.785874439461884;5.888597640891219
0.016676392692014184;0.029873860932800644;0.9539884185482784;ba;1.1544677926880236;0.020029092978883542;0.9177506570527844;2.6963637506933553;1.0136796644540824;1.2289321230292722;1.211116161439026;1.5875813307106545;0.8335227316991869;1.4270307201966774;0.6629508905779615;0.5683938237357358;1.0938259599110962;0.9249073046476767;0.84436424675098;0.3692662690455233;2.0408163265306123;1.2462887989203777;1.092416018776588;0.031198686371100164;0.6829617508692984;1.7012586694066274;1.2831391514618595;1.7466313763233878;1.9201019974500637
0.015501263689974724;0.027071047458579058;0.9590564448188712;rn;0.9246042886459135;2.329775417511356;0.9368896440248761;1.4354611587488895;0.9528998115832464;1.3952898538252794;1.4097383746286565;0.8906854010651514;1.1215535314228837;0.35683430532638966;0.6805184558219584;1.1663056035647439;0.9419129025888097;0.8319722427295588;0.33045208440569857;0.7024736080382845;1.2044692737430167;1.336849763550382;1.0300751879699248;1.1617391304347826;1.0020047613081067;0.9245152354570637;1.4364812419146185;0.7104247104247104;1.260596546310832
0.01510522160046689;0.021914014670374314;0.9643882957419296;pb;1.0940771626644699;0.41526326220485454;1.0330463850545275;2.1653096028600975;0.889314749618351;1.0978941386728407;1.0887515175024087;1.3007588731380242;0.9000326236592756;0.34437402048583193;0.4439715674340051;0.6402327363296625;1.1713448242195692;0.8614288992046825;0.9431874828022269;0.2993201383963268;4.139072847682119;1.3035030909626142;1.0671048608988076;0.6963350785340314;0.8400098911968349;1.3665393013100438;1.468157954804839;1.5334577446014397;2.0186567164179103
0.0362934362934363;0.030459030459030458;0.9352209352209352;pb;0.8917148555686855;0.23897653044346062;1.0234049499612472;1.4918899427951748;0.9511730534764768;1.187511373874392;1.2080236585128947;0.885917427772593;1.0468982664330906;1.8358602587311017;0.39886283811403134;0.7911286267393377;1.0028594626349583;0.8860086111692808;0.4518687025642349;0.5446528569337493;2.966142684401451;1.3067649028801074;1.1583552055993003;0.11022576361221778;1.0796996443156368;1.0392512077294687;1.316617944681808;1.0612449799196786;1.3455319148936171
0.022794117647058826;0.026995798319327732;0.9503151260504201;pr;0.9235132405048291;0.8219594159142815;1.3599626452103992;19.373926464270337;0.9961565352442254;1.1383607176192962;1.1314074355234611;1.29269389780845;1.1253523721836;1.7389514235974837;0.47789050969423075;0.7973989213837291;0.9296884097356242;0.9347052196785463;0.520756783781121;0.43704173740520985;1.7166666666666668;2.0276679841897236;1.5703951029493601;0.9079661658881455;1.2785119921683799;5.444444444444445;2.4335664335664338;5.862068965517242;8.0
0.015200581587469437;0.03241689247240764;0.9536712709007996;pi;1.0176712710532887;0.0;0.8570766288774654;2.2003118863060234;0.9832638457760163;1.1705414773301477;1.1725998408659206;1.1423732346460962;0.8230398529417291;0.21913614872045425;0.15373317416650795;0.3580143873373601;1.1353274693090318;0.9050259214667279;0.7953102731754017;0.40751157974590296;2.901041666666667;1.497764530551416;1.1068797776233494;0.0;0.5756355398942865;1.63272650296359;1.363938053097345;1.644310631229236;2.227685950413223
0.0170279762625651;0.029017803076177788;0.9556255298534576;al;0.9531134419075827;0.037888021254323175;1.0443244860959704;2.9475905401788807;1.0976622532481133;1.3126557594758055;1.2682255656982235;2.1559280572095445;1.155325670985204;1.0512373786566074;0.40073470210787937;0.5581997286150104;0.9900001414007917;0.9863957660764945;0.48113242682837765;0.5145549505904116;2.6895893027698183;1.2900149031296573;1.1286293592862935;0.04432234432234432;1.043175487465181;2.0659536541889483;1.393758016246259;2.0368901229670766;2.521464646464646
0.017179773032615843;0.031986965097332995;0.9520910156361662;al;0.8244548025140369;0.0;0.8840568154034787;2.383214321125649;0.9526512709817601;1.225437920293462;1.1460074165173972;5.889861327374004;0.8188612953834977;0.5091881338810104;0.562619718612818;0.7437996373261264;1.071801966647618;0.7942373622736758;0.5221282988299086;0.4800408828005298;3.3760092272202997;1.380939947780679;1.104271537465842;0.7584269662921349;0.6895804304071838;1.6089800773119238;1.2565049226441631;1.6497571505666486;2.1528150134048256
0.01515733490914463;0.030285123356478063;0.9563894223666716;rn;1.045204347546757;0.6190173299496969;1.1970787308208772;2.099773295185754;0.8931758726707466;1.1071100154516014;1.071032234100483;2.8364435327487474;1.332407122591786;1.9878705405063124;0.2459703059355517;0.8708850870987209;0.8247574046844222;0.9098886753140063;1.0821454776502926;0.2945632151039736;1.962640099626401;1.1985752448797864;1.1090219363351475;0.7244334412492859;0.9085910652920962;1.9309407286568785;1.436560729243656;2.2109248242293136;2.8607011070110704
0.01724709784411277;0.03598673300165836;0.9480928689883914;pr;0.9614096278867366;0.0;0.9181844449155365;1.9885968711923532;0.9669480193018495;1.0791182246704423;1.110537429825804;0.42128049592201927;0.9694507368259235;0.2526899247216873;0.18612426027755344;0.8599243840527131;1.124843006116454;0.8434281340238755;0.4803109383532772;0.5212377305065011;1.1015037593984962;1.1302521008403361;1.068759342301943;0.07142857142857142;0.5408450704225353;1.5589653660675145;1.3988724453840735;1.5460858585858586;1.896969696969697
0.0162072636933633;0.02851058795693837;0.9564651602981192;sp;0.9057634503776523;0.7968298246255893;1.2912799641731105;inf;1.0145463601009381;1.1477251015175436;1.1545678136098851;0.9033265179277662;1.2339928950159618;1.227294028936006;0.42204624060647133;0.6723618838108749;0.8342026995731932;1.0800861135639275;0.40123386498546637;0.7224840485469178;1.7887323943661972;0.7938144329896907;1.2911458333333334;0.8492905358864857;0.20690922454979785;155.8095238095238;0.9928486293206197;34.849315068493155;inf
0.01620278330019881;0.025745526838966203;0.9599072233267064;rs;0.955950987575894;0.8407829725948526;1.387055542862801;2.9612181462262055;1.0170619240411984;1.1335564854161475;1.1322277987767548;1.17381089360943;1.2095498272494682;1.1574769547071533;0.7028063153823921;0.9284260665970892;0.9138575871924236;0.9791752956544997;0.5335075217196893;0.4303385448367682;1.7413793103448276;1.8380062305295952;1.545516304347826;0.911211080857109;1.3787110789283128;2.3063583815028905;2.1617933723196883;2.5;4.1499999999999995
0.01800488535182413;0.031833582853991016;0.9516980537388701;se;1.09936048481956;2.4417617771589173;0.7491714172733134;4.882597904975795;1.0034299845796735;1.1976351419487583;1.1925969665334268;1.3522160590411807;1.2524146294802418;1.3605294558899148;0.2996170236832251;1.0437162289219404;0.9486162314802055;0.8867106640989121;0.5147545459401066;0.4757738581662238;2.029527559055118;1.207343412526998;1.0232631745529355;3.42480883602379;0.5906137184115524;2.0662768031189085;1.387369132049983;1.901360544217687;1.9942028985507245
0.01654648956356736;0.024845034788108792;0.9611891208096142;rj;1.0231718166882755;0.8752691855339407;1.1877265641124244;8.397998106652919;0.9754321345521783;1.1055278072325214;1.1184539247927368;0.793308740022322;1.0778861769753811;1.5732560029366327;0.7575584370034084;0.813087943436258;0.9704190530912843;0.9389062646813562;0.4468404942898356;0.5731989161451267;2.7530120481927716;1.5809178743961354;1.221269296740995;0.9877013897429591;0.7142857142857143;3.2261904761904763;1.6431120628122768;3.8298755186721993;5.9411764705882355
0.01698267337374779;0.02725826561761038;0.9564469667655532;pa;0.8769418047057227;0.26654816344178395;0.7533913323689012;2.5045618940253216;1.013438447270913;1.2747099835945055;1.2658020467707147;1.4731496392351537;1.5306421608494067;0.36847911986154847;0.3687356074964521;1.0665083671704052;0.8675529234646595;0.9837043682396087;0.7738163285350342;0.43893976195423434;2.3177777777777777;1.635998392928887;1.1520399666944214;0.3743169398907104;0.5755469229196484;1.68885564697083;1.6152315998863316;1.7792869269949068;2.507608695652174
0.019305400249950658;0.027132802736302045;0.9552390975465368;ce;1.1602823928651886;0.16262983702168102;0.9435829461803261;2.0495660995646854;0.9150647516609924;1.1593616623323073;1.1429409592352087;1.474961661732799;0.8875233704572546;0.7262704956392924;0.6311492735429319;0.7825237454563113;1.128423522910468;0.8863474912927739;0.7141202867417289;0.4348424417873579;2.8081264108352144;1.4972087830294007;1.0629133731246976;0.09988518943742823;0.7881064162754303;1.7805768528660095;1.626697486275643;1.8736263736263734;2.760200429491768
0.01555063809148504;0.029312801236775893;0.9569250356179332;al;1.0228333035950268;0.47145343092488096;1.052675573851715;2.6779178543951376;0.9745929191730618;1.2183316400841828;1.2039712857440692;1.4886171451952441;1.0650050511011426;1.1136018379888197;0.4294051027930314;0.8335096062947844;0.9999507546898146;0.926272730116712;0.5512064903460119;0.46626256970564706;2.7508710801393725;1.4228421970357454;1.1156328433130154;0.43496672716273443;1.0416561792096652;2.5037406483790523;1.5049984853074827;2.4288577154308615;3.115789473684211
0.016836392285022324;0.027866125879023082;0.95661054535905;pa;0.8611837426389567;0.20381759791016785;0.8354547928782246;2.1665866644694347;0.8662311272083173;1.033932149800866;1.0077138673537194;1.55249189387592;1.310948184832551;1.75759380130562;0.11227054751286678;1.1257572925271149;0.8977467347562204;0.8207207172742599;0.48050270689336605;0.5091323703403045;2.4838709677419355;1.6995073891625616;1.2661764705882352;0.2558139534883721;0.8461232076473713;1.536554082941428;1.2844827586206897;1.4025787965616043;1.5380434782608696
